,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
1847,200,dummy stance,en.noclean.c4-train.05280-of-07168.50496,0,1,22.642200469970703,0.3008526,0.6991474,http://shayr.com/genital-herpes/
1848,200,dummy stance,en.noclean.c4-train.03342-of-07168.110306,0,0,22.64069938659668,0.70719355,0.29280645,https://www.herpes-coldsores.com/std/granuloma.htm
1849,200,dummy stance,en.noclean.c4-train.02742-of-07168.126986,0,1,22.63920021057129,0.45529956,0.5447004,http://vir123.com/tag/herpes/
1850,200,dummy stance,en.noclean.c4-train.00654-of-07168.128487,0,0,22.6387996673584,0.61791486,0.38208517,http://s3.amazonaws.com/lamphealth4u/natural-medicine-schools-in-orlando-fl.html
1851,200,dummy stance,en.noclean.c4-train.00302-of-07168.105785,0,0,22.638500213623047,0.8419546,0.15804544,http://vir123.com/tag/herpes-virus/
1852,200,dummy stance,en.noclean.c4-train.01833-of-07168.22287,0,0,22.63809967041016,0.7704224,0.22957759,http://s3.amazonaws.com/lamphealth4u/natural-treatment-herpes-simplex-virus.html
1853,200,dummy stance,en.noclean.c4-train.01525-of-07168.12462,0,1,22.63759994506836,0.22934829,0.77065164,http://s3.amazonaws.com/lamphealth4u/allopathic-medicine-degree.html
1854,200,dummy stance,en.noclean.c4-train.03463-of-07168.115058,0,1,22.637399673461918,0.35341153,0.64658844,http://s3.amazonaws.com/lamphealth4u/alternative-to-medicine-center-sedona.html
1855,200,dummy stance,en.noclean.c4-train.01524-of-07168.91829,0,1,22.636999130249023,0.45428547,0.5457145,http://s3.amazonaws.com/lamphealth4u/indian-herbal-herpes-cure-at-herpes-simplex-1-forum-topic-372308--816.html
1856,200,dummy stance,en.noclean.c4-train.05833-of-07168.125971,0,0,22.636499404907227,0.7725018,0.22749817,https://index.healthboards.com/herpes/index/L/
1857,200,dummy stance,en.noclean.c4-train.03445-of-07168.53093,0,1,22.636199951171875,0.2064404,0.7935597,http://s3.amazonaws.com/lamphealth4u/best-way-to-treat-herpes.html
1858,200,dummy stance,en.noclean.c4-train.00599-of-07168.124272,0,0,22.635799407958984,0.90675384,0.09324618,http://s3.amazonaws.com/lamphealth4u/dating-women-with-herpes--people-with-herpes2.html
1859,200,dummy stance,en.noclean.c4-train.07156-of-07168.49647,0,0,22.635299682617188,0.8186301,0.18136995,https://www.medicinenet.com/pimple_vs_cold_sore/article.htm
1860,200,dummy stance,en.noclean.c4-train.05231-of-07168.139515,0,0,22.635099411010746,0.9731333,0.026866663,http://sexualwellnesscenters.com/oral-herpes-hsv-1/treatment/
1861,200,dummy stance,en.noclean.c4-train.00668-of-07168.5373,0,0,22.63450050354004,0.6375733,0.3624267,http://s3.amazonaws.com/lamphealth4u/index/64.html
1862,200,dummy stance,en.noclean.c4-train.06993-of-07168.67126,0,0,22.6343994140625,0.81408274,0.18591724,http://s3.amazonaws.com/lamphealth4u/psychic-intuitive-healing.html
1863,200,dummy stance,en.noclean.c4-train.03271-of-07168.97148,0,0,22.63409996032715,0.91630536,0.083694644,https://www.hellolife.net/herpes/b/how-can-i-prevent-cold-sores/
1864,200,dummy stance,en.noclean.c4-train.05139-of-07168.65464,0,1,22.63409805297852,0.49516803,0.5048319,http://rasha.win/mild-oral-herpes/20754/health-project-hpv-and-by-art-pachrhhaikudeckcom-health-mild-oral-herpes-project-hpv-and-by-art-pachrhhaikudeckcom-causes-of-cold-sores-other
1865,200,dummy stance,en.noclean.c4-train.04557-of-07168.126187,0,0,22.633399963378903,0.9641819,0.03581815,https://www.mywebdoctor.co.uk/cold-sores/
1866,200,dummy stance,en.noclean.c4-train.06392-of-07168.135436,0,1,22.633398056030277,0.45425558,0.5457444,http://s3.amazonaws.com/lamphealth4u/no-4-genital-herpes-dating-site--dating-site-for-people-with-herpes2.html
1867,200,dummy stance,en.noclean.c4-train.05003-of-07168.55978,0,1,22.633298873901367,0.45651105,0.543489,http://www.amillionlittlepictures.com/tag/what-causes-fever-blisters/
1868,200,dummy stance,en.noclean.c4-train.04834-of-07168.108003,0,0,22.632099151611328,0.93674296,0.063257076,https://natropractica.com/my-holistic-herpes-newsletter-edition-ten/
1869,200,dummy stance,en.noclean.c4-train.05298-of-07168.29848,0,0,22.63209724426269,0.63420784,0.36579219,http://buzzine.com/wales/how-to-detect-herpes-without-symptoms.php
1870,200,dummy stance,en.noclean.c4-train.03749-of-07168.73112,0,1,22.63209724426269,0.37985602,0.62014395,http://www.wayc.org.uk/Herpes-Very-Prevalent-But-Not-Serious
1871,200,dummy stance,en.noclean.c4-train.05164-of-07168.107415,0,1,22.63199615478516,0.43941328,0.56058675,https://www.mayoclinic.org/diseases-conditions/genital-herpes/symptoms-causes/syc-20356161
1872,200,dummy stance,en.noclean.c4-train.01922-of-07168.29086,0,0,22.63189697265625,0.71609396,0.28390604,http://s3.amazonaws.com/lamphealth4u/sti-testing--get-rid-of-herpes.html
1873,200,dummy stance,en.noclean.c4-train.01659-of-07168.11477,0,0,22.63039970397949,0.8659652,0.13403489,http://www.pkids.org/diseases/herpes/genital_herpes.html
1874,200,dummy stance,en.noclean.c4-train.06161-of-07168.35776,0,0,22.63039779663086,0.8229697,0.1770303,https://www.smashwords.com/books/tags/genital_herpes
1875,200,dummy stance,en.noclean.c4-train.03648-of-07168.145040,0,0,22.628999710083008,0.6509868,0.34901324,https://www.iwantthekit.org/what-are-stis/hsv
1876,200,dummy stance,en.noclean.c4-train.00733-of-07168.130577,0,0,22.62849998474121,0.5591081,0.4408919,https://www.hivrnatest.com/std-testing/herpes-test/
1877,200,dummy stance,en.noclean.c4-train.00842-of-07168.50394,0,0,22.62820053100586,0.7075286,0.29247147,http://s3.amazonaws.com/lamphealth4u/effective-herpes-cure--herpes-cure.html
1878,200,dummy stance,en.noclean.c4-train.01383-of-07168.112022,0,0,22.627599716186523,0.7941406,0.2058594,http://www.thebody.com/h/what-is-there-that-has-symptoms-similar-to-genital-herpes.html
1879,200,dummy stance,en.noclean.c4-train.00925-of-07168.123685,0,1,22.627099990844727,0.34444505,0.65555495,http://s3.amazonaws.com/lamphealth4u/the-most-effective-permanent-solution-to-finally-get-rid-of-herpes-748.html
1880,200,dummy stance,en.noclean.c4-train.03411-of-07168.138778,0,1,22.625900268554688,0.1159302,0.88406986,"https://healthand.com/us/smart-search/search/sec,popular-questions,popfilter,13,page,10/"
1881,200,dummy stance,en.noclean.c4-train.00374-of-07168.69307,0,0,22.62579917907715,0.9499595,0.05004049,http://s3.amazonaws.com/lamphealth4u/transmission-among-lesbians--can-you-have-herpes-and-never-have-an-702.html
1882,200,dummy stance,en.noclean.c4-train.03348-of-07168.146327,0,0,22.625200271606445,0.5221945,0.47780547,https://diseasespictures.com/cold-sores/
1883,200,dummy stance,en.noclean.c4-train.04752-of-07168.123984,0,0,22.624399185180664,0.7883508,0.21164912,http://valacyclovir.medinfoblog.com/how-much-valtrex-is-safe-to-take-in-one-day/
1884,200,dummy stance,en.noclean.c4-train.03491-of-07168.106480,0,1,22.624099731445312,0.31686407,0.6831359,https://www.stemjar.com/cold-sore-fever-blister/
1885,200,dummy stance,en.noclean.c4-train.02193-of-07168.39226,0,1,22.623300552368164,0.29090327,0.70909667,https://www.herpescure9.com/natural-herpes-cure/can-herpes-cured/
1886,200,dummy stance,en.noclean.c4-train.03817-of-07168.17123,0,0,22.622699737548828,0.6788705,0.3211295,http://s3.amazonaws.com/lamphealth4u/genital-herpes-hsv--get-rid-of-herpes.html
1887,200,dummy stance,en.noclean.c4-train.00823-of-07168.102416,0,0,22.62259864807129,0.9632267,0.036773298,https://api-bridge.azurewebsites.net/conditions/?uid=YWRyaWFuam9uZXNAbmhzLm5ldA==&p=genital-herpes
1888,200,dummy stance,en.noclean.c4-train.01160-of-07168.62587,0,0,22.62259864807129,0.9632267,0.036773298,https://api-bridge.azurewebsites.net/conditions/?uid=c3VwcG9ydEBnZW54c29sdXRpb25zLmNvLnVr&w=500&h=500&p=genital-herpes
1889,200,dummy stance,en.noclean.c4-train.01946-of-07168.30296,0,0,22.622596740722656,0.9632267,0.036773298,https://api-bridge.azurewebsites.net/conditions/?uid=c3VwcG9ydEBnZW54c29sdXRpb25zLmNvLnVr&h=500&w=500&p=&p=genital-herpes
1890,200,dummy stance,en.noclean.c4-train.02469-of-07168.146293,0,0,22.622596740722656,0.9632267,0.036773298,https://api-bridge.azurewebsites.net/conditions/?uid=bWlrZUB3ZWJhZG9yZS5jb20=&w=480&h=1600&p=genital-herpes
1891,200,dummy stance,en.noclean.c4-train.03757-of-07168.78040,0,0,22.622594833374023,0.9632267,0.036773298,https://api-bridge.azurewebsites.net/conditions/?uid=bWVkd3luLnN1cmdlcnlAbmhzLm5ldA==&category=V&p=genital-herpes
1892,200,dummy stance,en.noclean.c4-train.04432-of-07168.11741,0,0,22.622594833374023,0.9632267,0.036773298,https://api-bridge.azurewebsites.net/conditions/?uid=dGltQGRld2FyZ3JlZW4uY29t&w=600&h=500&p=genital-herpes
1893,200,dummy stance,en.noclean.c4-train.06953-of-07168.112852,0,0,22.62259292602539,0.9632267,0.036773298,https://api-bridge.azurewebsites.net/conditions/?uid=YWRyaWFuam9uZXNAbmhzLm5ldA==&p=&p=genital-herpes
1894,200,dummy stance,en.noclean.c4-train.01153-of-07168.89978,0,1,22.62240028381348,0.29933167,0.70066833,http://infoforyourhealth.com/Common%20Diseases/Herpes.htm
1895,200,dummy stance,en.noclean.c4-train.05496-of-07168.142388,0,1,22.621400833129883,0.34166703,0.658333,http://www.ihealthdirectory.com/lysine-herpes/
1896,200,dummy stance,en.noclean.c4-train.00891-of-07168.123537,0,0,22.621299743652344,0.5547609,0.44523913,https://www.herpes-coldsores.com/herpes_prevention_tips.htm
1897,200,dummy stance,en.noclean.c4-train.04837-of-07168.12949,0,0,22.620899200439453,0.74261343,0.25738657,http://pethomeopath.com/herpes-questions-and-answers/
1898,200,dummy stance,en.noclean.c4-train.06168-of-07168.25296,0,0,22.620500564575195,0.6445137,0.35548624,http://s3.amazonaws.com/lamphealth4u/how-soon-can-one-obtain-std-test-results--herpes-cure.html
1899,200,dummy stance,en.noclean.c4-train.06032-of-07168.101282,0,0,22.62019920349121,0.7983703,0.20162961,http://kindprotect.xyz/ass-to-mouth/herpes-sores-on-mouth.php
1900,200,dummy stance,en.noclean.c4-train.02512-of-07168.47283,0,0,22.619800567626957,0.74957937,0.25042063,https://cannabismd.com/beauty/cold-sores/what-causes-cold-sores-everything-you-need-to-know/
1901,200,dummy stance,en.noclean.c4-train.00346-of-07168.35562,0,1,22.618900299072266,0.47335535,0.52664465,http://s3.amazonaws.com/lamphealth4u/zoster-treatment-up-to-date.html
1902,200,dummy stance,en.noclean.c4-train.00980-of-07168.87018,0,1,22.618799209594727,0.34429142,0.65570855,http://s3.amazonaws.com/lamphealth4u/std-positive-single-dating--people-with-herpes.html
1903,200,dummy stance,en.noclean.c4-train.00714-of-07168.101909,0,1,22.618698120117188,0.34587604,0.6541239,https://www.healthtap.com/user_questions/1379576-can-you-spread-genital-herpes-using-a-razor-but-no-sexual-contact
1904,200,dummy stance,en.noclean.c4-train.03234-of-07168.106000,0,1,22.61709976196289,0.44495332,0.55504674,https://www.dred.com/ie/cold-sores.html
1905,200,dummy stance,en.noclean.c4-train.01503-of-07168.87529,0,1,22.61540031433105,0.4540716,0.5459284,https://stmarksobgyn.com/hl/?/103042/Genital%20Herpes
1906,200,dummy stance,en.noclean.c4-train.04202-of-07168.11804,0,0,22.615398406982425,0.5148887,0.4851113,https://lvdaysurgery.com/hl/?/103042/Gynecology
1907,200,dummy stance,en.noclean.c4-train.02793-of-07168.74246,0,0,22.615398406982425,0.89463425,0.10536578,http://s3.amazonaws.com/lamphealth4u/4-unique-ways-of-using-seo-tips-as-advised-by-a-good-content-609.html
1908,200,dummy stance,en.noclean.c4-train.00070-of-07168.81693,0,0,22.614900588989254,0.8172896,0.18271047,http://graviz.000webhostapp.com/avjcdjr/osuuhhb.php?gcmvyefrc=how-to-cure-a-cold-overnight
1909,200,dummy stance,en.noclean.c4-train.00151-of-07168.118018,0,0,22.614500045776367,0.9705838,0.029416278,https://www.healthtap.com/experts/10527834
1910,200,dummy stance,en.noclean.c4-train.01198-of-07168.50967,0,0,22.61449813842773,0.9705838,0.029416278,https://www.healthtap.com/experts/10527834-dr-william-bohannan
1911,200,dummy stance,en.noclean.c4-train.04169-of-07168.132738,0,0,22.61400032043457,0.8300811,0.16991891,http://s3.amazonaws.com/lamphealth4u/genital-herpes-in-women-symptoms-and-treatment--herpes-treatment.html
1912,200,dummy stance,en.noclean.c4-train.06584-of-07168.97731,0,0,22.613000869750977,0.7913908,0.20860916,https://ppadvocatesaz.wordpress.com/2011/03/21/sti-awareness-herpes/
1913,200,dummy stance,en.noclean.c4-train.06479-of-07168.3864,0,1,22.612699508666992,0.1482135,0.8517865,https://www.pacificawomenshealthcare.com/provider-physician/instructions-genital_herpes
1914,200,dummy stance,en.noclean.c4-train.01930-of-07168.51110,0,0,22.612598419189453,0.52082115,0.47917885,http://s3.amazonaws.com/lamphealth4u/recurrent-herpes-labialis.html
1915,200,dummy stance,en.noclean.c4-train.06072-of-07168.30197,0,1,22.61240005493164,0.31614357,0.6838565,http://s3.amazonaws.com/lamphealth4u/index/170.html
1916,200,dummy stance,en.noclean.c4-train.00311-of-07168.65441,0,0,22.6122989654541,0.6142785,0.3857215,http://s3.amazonaws.com/lamphealth4u/cough-remedies-750-102.html
1917,200,dummy stance,en.noclean.c4-train.01294-of-07168.107678,0,0,22.61219787597656,0.8623943,0.1376058,http://static.berkeleywellness.com/supplements/other-supplements/article/lysine-cold-sores
1918,200,dummy stance,en.noclean.c4-train.03704-of-07168.13343,0,0,22.61219596862793,0.8623943,0.1376058,http://www.berkeleywellness.com/supplements/other-supplements/article/lysine-cold-sores
1919,200,dummy stance,en.noclean.c4-train.01723-of-07168.65050,0,0,22.61219596862793,0.9002563,0.0997437,http://s3.amazonaws.com/lamphealth4u/topical-treatments-for-herpes--herpes-simplex-virus-2-cure3.html
1920,200,dummy stance,en.noclean.c4-train.01884-of-07168.32019,0,1,22.611900329589844,0.35113466,0.64886534,http://s3.amazonaws.com/lamphealth4u/urologe-und-androloge--herpes-2.html
1921,200,dummy stance,en.noclean.c4-train.07128-of-07168.123655,0,0,22.61100006103516,0.85173696,0.14826304,http://www.herbalremediesinfo.com/fever-blisters-home-remedies.html
1922,200,dummy stance,en.noclean.c4-train.04076-of-07168.121558,0,1,22.61050033569336,0.47296005,0.52703995,https://www.coldsorescured.com/immune-system-and-cold-sores/
1923,200,dummy stance,en.noclean.c4-train.04230-of-07168.74685,0,0,22.61009979248047,0.52454036,0.47545967,http://s3.amazonaws.com/lamphealth4u/index/106.html
1924,200,dummy stance,en.noclean.c4-train.00293-of-07168.15062,0,1,22.60930061340332,0.44136518,0.5586348,http://s3.amazonaws.com/lamphealth4u/herpes-simplex-virus-1-cure--herpes-treatment.html
1925,200,dummy stance,en.noclean.c4-train.00547-of-07168.44697,0,1,22.609100341796875,0.07800745,0.92199254,https://www.verywellhealth.com/herpes-causes-risk-factors-1068800
1926,200,dummy stance,en.noclean.c4-train.04301-of-07168.83869,0,0,22.608400344848636,0.5101991,0.48980096,http://howtotreatherpes.info/get-rid-of-herpes-review/
1927,200,dummy stance,en.noclean.c4-train.06941-of-07168.19366,0,0,22.60740089416504,0.93093956,0.06906039,http://www.herbalcleanse.com.au/articles/STDs/genital_warts.htm
1928,200,dummy stance,en.noclean.c4-train.05860-of-07168.22236,0,1,22.60650062561035,0.19597313,0.8040269,https://skinanswer.com/symptoms-of-cold-sore-on-lip-mouth-chin-tongue-nose-eye-and-face/
1929,200,dummy stance,en.noclean.c4-train.03954-of-07168.82228,0,0,22.606300354003903,0.95622104,0.043778904,http://s3.amazonaws.com/lamphealth4u/treatment-herpes-simplex-keratitis.html
1930,200,dummy stance,en.noclean.c4-train.04696-of-07168.69855,0,0,22.606000900268555,0.70647657,0.29352343,http://s3.amazonaws.com/lamphealth4u/how-to-get-rid-of-cold-sores-now--get-rid-of-herpes.html
1931,200,dummy stance,en.noclean.c4-train.06470-of-07168.79156,0,1,22.605899810791016,0.4011047,0.5988953,https://www.walsallsexualhealth.co.uk/sexually-transmitted-infections/genital-herpes/
1932,200,dummy stance,en.noclean.c4-train.07034-of-07168.130919,0,0,22.60569953918457,0.9018683,0.09813172,http://s3.amazonaws.com/lamphealth4u/san-antonio-texas--get-rid-of-herpes2.html
1933,200,dummy stance,en.noclean.c4-train.00470-of-07168.2643,0,0,22.60559844970703,0.7118216,0.28817835,http://naturalgentialherpesreliefhomecures.eshcarmel.org/2014/09
1934,200,dummy stance,en.noclean.c4-train.01564-of-07168.132991,0,1,22.604700088500977,0.27349052,0.72650945,http://adrclinic.com/aciclovir.html
1935,200,dummy stance,en.noclean.c4-train.03674-of-07168.27125,0,0,22.604698181152344,0.53755015,0.4624498,https://www.healthtap.com/topics/cold-sore-kiss-on-cheek
1936,200,dummy stance,en.noclean.c4-train.03827-of-07168.48126,0,0,22.60449981689453,0.82041407,0.17958595,http://s3.amazonaws.com/lamphealth4u/herpes-and-ayurveda--herpes-simplex-virus-2-cure2.html
1937,200,dummy stance,en.noclean.c4-train.02137-of-07168.131127,0,0,22.603599548339844,0.9048507,0.09514926,https://www.herpecillin.com/how-to-cure-herpes-naturally/
1938,200,dummy stance,en.noclean.c4-train.03102-of-07168.120743,0,1,22.60330009460449,0.35368577,0.6463142,https://canadastdhometest.com/en/canada-home-test-blog/herpes-test-difference-between-oral-genital-herpes
1939,200,dummy stance,en.noclean.c4-train.04651-of-07168.2488,0,1,22.60219955444336,0.40009576,0.5999043,https://www.hanxofficial.com/blogs/naked-truths/dr-hanx-herpes
1940,200,dummy stance,en.noclean.c4-train.01683-of-07168.100906,0,1,22.601900100708008,0.43653962,0.56346035,http://s3.amazonaws.com/lamphealth4u/how-to-treat-genital-herpes--herpes-simplex-virus-2-cure.html
1941,200,dummy stance,en.noclean.c4-train.04665-of-07168.137984,0,0,22.60099983215332,0.51457965,0.48542026,https://cannabismd.com/health/std/herpes-on-the-penis-3-natural-remedies-that-could-help/
1942,200,dummy stance,en.noclean.c4-train.05772-of-07168.146126,0,0,22.59910011291504,0.73343384,0.26656613,https://www.thestdproject.com/what-is-the-difference-between-hsv1-hsv2-oral-and-genital-herpes/
1943,200,dummy stance,en.noclean.c4-train.05194-of-07168.107637,0,0,22.598800659179688,0.5397081,0.46029192,http://www.genitalherpesclinic.com/2010/09/
1944,200,dummy stance,en.noclean.c4-train.03034-of-07168.24343,0,1,22.5984001159668,0.2390256,0.76097447,http://s3.amazonaws.com/lamphealth4u/herpes-simplex-medication--herpes-treatment2.html
1945,200,dummy stance,en.noclean.c4-train.02399-of-07168.66587,0,0,22.598398208618164,0.9014716,0.09852834,https://medbroadcast.com/channel/infection/herpes/herpes-how-is-it-spread
1946,200,dummy stance,en.noclean.c4-train.04905-of-07168.63345,0,0,22.598398208618164,0.91975075,0.080249205,https://bodyandhealth.canada.com/channel/infection/herpes/herpes-how-is-it-spread
