,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
1713,174,dummy stance,en.noclean.c4-train.05048-of-07168.61681,0,1,13.596599578857422,0.33557248,0.6644275,https://www.2ndmedicaladvice.com/tag/treatment/
1714,174,dummy stance,en.noclean.c4-train.00539-of-07168.121411,0,1,13.596598625183104,0.3926824,0.6073177,http://www.natural-remedies-for-you.com/urinary-tract-infection/blog/can-you-treat-a-urinary-tract-infection-without-antibiotics/
1715,174,dummy stance,en.noclean.c4-train.05759-of-07168.69179,0,0,13.596199989318848,0.5752409,0.42475912,https://www.drandreacapalbo.com/services/uti
1716,174,dummy stance,en.noclean.c4-train.07122-of-07168.96314,0,1,13.595999717712402,0.43669137,0.56330866,http://www.natural-remedies-for-you.com/urinary-tract-infection/blog/can-you-treat-a-uti-without-antibiotics/
1717,174,dummy stance,en.noclean.c4-train.02117-of-07168.11125,0,1,13.59589958190918,0.33251944,0.6674806,https://world-graffiti.com/burning-sensation-after-urinating-but-no-infection-treatment/
1718,174,dummy stance,en.noclean.c4-train.02835-of-07168.96518,0,0,13.59529972076416,0.9409843,0.059015647,https://www.vybe.care/2019/March/18/womens-health-with-vybe
1719,174,dummy stance,en.noclean.c4-train.00134-of-07168.78821,0,0,13.595199584960938,0.5748145,0.42518553,https://cathaydrug.ph/6-advantages-taking-single-dose-antibiotic-uti/
1720,174,dummy stance,en.noclean.c4-train.00987-of-07168.3143,0,0,13.59409999847412,0.76071084,0.23928915,https://www.womenshealthbag.com/ways-to-promote-a-healthy-urinary-tract/
1721,174,dummy stance,en.noclean.c4-train.06812-of-07168.59887,0,0,13.593999862670898,0.71684223,0.28315777,http://www.hyge.in/why-are-utis-more-common-during-pregnancy/
1722,174,dummy stance,en.noclean.c4-train.01180-of-07168.42157,0,0,13.593500137329102,0.975322,0.02467794,https://www.aarogya.com/specialties/nephrology/faqs-on-urinary-tract-infection-uti.html/
1723,174,dummy stance,en.noclean.c4-train.04294-of-07168.37182,0,0,13.593000411987305,0.83617437,0.16382565,http://www.livebeautypedia.co.vu/2014/11/top-10-home-remedies-for-urinary-tract.html
1724,174,dummy stance,en.noclean.c4-train.06397-of-07168.107751,0,1,13.590900421142578,0.2005684,0.7994316,https://integrateddiabetes.com/how-to-reduce-urinary-complications-of-type-1-diabetes/
1725,174,dummy stance,en.noclean.c4-train.01598-of-07168.25725,0,1,13.590700149536133,0.24223062,0.7577694,http://myb2b.ml/95704-2019/cranberry-and-d-mannose-mar.php
1726,174,dummy stance,en.noclean.c4-train.00977-of-07168.82492,0,0,13.588600158691406,0.90436065,0.09563934,"http://www.ahealthyme.com/Library/DiseasesConditions/Adult/Kidney/167,urine_culture"
1727,174,dummy stance,en.noclean.c4-train.03155-of-07168.14514,0,0,13.58859920501709,0.91518784,0.08481217,"http://www.ahealthyme.com/Library/DiseasesConditions/Adult/Women/167,urine_culture"
1728,174,dummy stance,en.noclean.c4-train.00640-of-07168.85668,0,0,13.58810043334961,0.53060496,0.46939498,http://www.premiumcaremc.com/FromtheDoctorsDesk/tabid/11845/ContentPubID/103650/settmid/24964/Default.aspx
1729,174,dummy stance,en.noclean.c4-train.00708-of-07168.42566,0,0,13.588099479675291,0.582686,0.41731396,http://www.igpnorthatlanta.com/FromtheDoctorsDesk/tabid/4299/ContentPubID/103650/settmid/9803/Default.aspx
1730,174,dummy stance,en.noclean.c4-train.02507-of-07168.25657,0,0,13.588098526000977,0.86034286,0.13965708,https://www.alpfmedical.info/urinary-infections.html
1731,174,dummy stance,en.noclean.c4-train.05284-of-07168.48571,0,0,13.587200164794922,0.95384747,0.046152525,https://www.wellspan.org/health-library/Document.aspx?id=hw5973
1732,174,dummy stance,en.noclean.c4-train.03088-of-07168.49477,0,1,13.586799621582031,0.44500372,0.5549962,https://science.wellspect.com/topic/spinal-cord-injury-sci
1733,174,dummy stance,en.noclean.c4-train.06376-of-07168.41095,0,1,13.586699485778809,0.27578348,0.7242165,https://bmcinfectdis.biomedcentral.com.preview-live.oscarjournals.springer.com/articles/10.1186/s12879-015-1257-5
1734,174,dummy stance,en.noclean.c4-train.01557-of-07168.106897,0,0,13.58650016784668,0.8430675,0.15693246,https://www.guidelines.co.uk/urology/uncomplicated-recurrent-uti-guideline/454623.article
1735,174,dummy stance,en.noclean.c4-train.02731-of-07168.108587,0,0,13.586499214172363,0.9720782,0.02792186,https://wholehealthchicago.com/2009/05/05/urinary-tract-infections/
1736,174,dummy stance,en.noclean.c4-train.02330-of-07168.141244,0,1,13.58590030670166,0.16161887,0.8383812,http://www.home-remedies-for-you.com/askquestion/3288/natural-remedies-for-uti-and-lack-of-sleep-dear-si.html
1737,174,dummy stance,en.noclean.c4-train.05465-of-07168.103068,0,0,13.585800170898438,0.553283,0.44671693,http://en.poshtibanpress.ir/8jlwzvq/uti-houston-cost.php
1738,174,dummy stance,en.noclean.c4-train.01446-of-07168.112183,0,0,13.585200309753418,0.7740152,0.22598475,https://www.healthtap.com/topics/treatment-of-group-b-strep-uti
1739,174,dummy stance,en.noclean.c4-train.03624-of-07168.36529,0,1,13.58489990234375,0.18345186,0.8165481,https://urologyhealth.org/careblog/uti-awareness-during-bladder-health-month
1740,174,dummy stance,en.noclean.c4-train.04484-of-07168.814,0,1,13.584400177001951,0.107786365,0.89221364,https://pearls4peers.com/category/urinary-tract-diseases/
1741,174,dummy stance,en.noclean.c4-train.04637-of-07168.5655,0,1,13.583900451660156,0.15669629,0.84330374,https://www.azoproducts.com/products/uti-medications/azo-test-strips
1742,174,dummy stance,en.noclean.c4-train.02842-of-07168.11334,0,0,13.583700180053713,0.98243237,0.01756763,https://www.zocdoc.com/answers/3315/what-are-the-symptoms-of-a-uti
1743,174,dummy stance,en.noclean.c4-train.02435-of-07168.126723,0,0,13.583100318908691,0.9039494,0.09605057,https://www.1mg.com/articles/6-common-reasons-for-recurrent-urinary-tract-infections/
1744,174,dummy stance,en.noclean.c4-train.02859-of-07168.23453,0,1,13.583000183105469,0.21575218,0.7842478,https://bestbets.org/database/browse-by-topic.php?CategoryID=293
1745,174,dummy stance,en.noclean.c4-train.03602-of-07168.90331,0,1,13.582900047302246,0.23085931,0.76914066,https://www.medicalnewstoday.com/articles/321027.php
1746,174,dummy stance,en.noclean.c4-train.06003-of-07168.121160,0,1,13.58289909362793,0.31285614,0.68714386,http://lp.medicalnewstoday.com/articles/321027.php
1747,174,dummy stance,en.noclean.c4-train.07060-of-07168.962,0,1,13.582898139953612,0.3486407,0.6513592,https://www.medicalnewstoday.com/articles/321027.php?sr
1748,174,dummy stance,en.noclean.c4-train.00942-of-07168.33761,0,1,13.582897186279297,0.07112527,0.92887473,https://edtreatment.info/related-conditions/
1749,174,dummy stance,en.noclean.c4-train.02963-of-07168.74229,0,0,13.5826997756958,0.6897997,0.31020027,http://bestyeastinfectiontips.net/tag/pregnant/
1750,174,dummy stance,en.noclean.c4-train.02631-of-07168.6877,0,0,13.582300186157228,0.9678983,0.03210167,https://www.sutterhealth.org/ask-an-expert/answers/urinary-tract-infections
1751,174,dummy stance,en.noclean.c4-train.02424-of-07168.114985,0,1,13.582200050354004,0.35651186,0.64348817,https://www.fastmed.com/health-resources/frequent-urge-to-urinate-but-no-pain/
1752,174,dummy stance,en.noclean.c4-train.03072-of-07168.27079,0,1,13.58180046081543,0.44836813,0.55163187,http://vaue160.org/can-t-pee-after-sex.php
1753,174,dummy stance,en.noclean.c4-train.03145-of-07168.74917,0,0,13.58139991760254,0.65266323,0.34733677,https://www.steadyhealth.com/medical-answers/problems-that-can-occur-if-you-interact-sexually-with-your-urethra
1754,174,dummy stance,en.noclean.c4-train.01838-of-07168.121642,0,1,13.581100463867188,0.48957193,0.510428,http://medref.ca/Infectious_Disease/GU_%2F%2F_STI
1755,174,dummy stance,en.noclean.c4-train.06005-of-07168.76925,0,0,13.580900192260742,0.53655446,0.46344557,https://blog.healthpost.co.nz/2016/urinary-tract-infections/
1756,174,dummy stance,en.noclean.c4-train.07009-of-07168.67401,0,1,13.5802001953125,0.274079,0.725921,https://uhs.princeton.edu/health-resources/mens-health
1757,174,dummy stance,en.noclean.c4-train.04252-of-07168.142773,0,0,13.579400062561035,0.5299121,0.47008786,https://www.boricap.com/Articles.asp?ID=263
1758,174,dummy stance,en.noclean.c4-train.02383-of-07168.74299,0,0,13.578900337219238,0.50699973,0.49300024,http://www.globelifeinsurance.com/article/signs-and-symptoms-of-a-uti-in-seniors
1759,174,dummy stance,en.noclean.c4-train.04012-of-07168.97913,0,1,13.578700065612791,0.34087852,0.65912145,https://ezcareclinic.com/tag/sti-testing/
1760,174,dummy stance,en.noclean.c4-train.02427-of-07168.60291,0,1,13.578399658203123,0.14940049,0.8505995,https://tophealthfix.com/2018/09/13/experiencing-the-urge-to-urinate-but-nothing-comes-out-read-this/
1761,174,dummy stance,en.noclean.c4-train.01309-of-07168.91739,0,0,13.57759952545166,0.9693248,0.030675162,http://sjogrensworld.org/forums/index.php?topic=31618.0
1762,174,dummy stance,en.noclean.c4-train.02110-of-07168.15416,0,1,13.577598571777344,0.010860945,0.989139,https://www.bio-hormone-health.com/2016/12/02/progesterones-role-in-helping-with-utis/
1763,174,dummy stance,en.noclean.c4-train.01886-of-07168.40730,0,1,13.57749843597412,0.15197916,0.84802085,http://minipilodges.com/ontario/how-to-stop-uti-without-antibiotics.php
1764,174,dummy stance,en.noclean.c4-train.01451-of-07168.109893,0,0,13.577300071716309,0.8096344,0.19036564,https://www.allhealthsite.com/urinary-tract-infections.html
1765,174,dummy stance,en.noclean.c4-train.07022-of-07168.12861,0,0,13.577299118041992,0.79768974,0.20231026,https://www.stoputiforever.com/prevention/d-mannose/
1766,174,dummy stance,en.noclean.c4-train.03349-of-07168.63541,0,1,13.576499938964844,0.2669631,0.7330369,http://orenschools.info/urinary-tract-infections-causes-painful-urination/
1767,174,dummy stance,en.noclean.c4-train.06010-of-07168.28613,0,0,13.576498985290527,0.60211897,0.397881,https://kidney.org.au/your-kidneys/detect/urinary-tract-infections/what-is-a-urinary-tract-infection
1768,174,dummy stance,en.noclean.c4-train.02412-of-07168.145088,0,0,13.57610034942627,0.5138057,0.4861943,https://www.medicinenet.com/urinary_incontinence_in_children/article.htm
1769,174,dummy stance,en.noclean.c4-train.03563-of-07168.22444,0,1,13.575799942016602,0.41392025,0.5860798,https://www.medicinenet.com/bladder_spasms/article.htm
1770,174,dummy stance,en.noclean.c4-train.06870-of-07168.88448,0,1,13.57569980621338,0.119700685,0.8802993,https://www.makelifenatural.net/use-honey-uti/
1771,174,dummy stance,en.noclean.c4-train.00542-of-07168.80284,0,0,13.57509994506836,0.9339122,0.06608779,https://www.alpfmedical.info/urinary-tract-infection.html
1772,174,dummy stance,en.noclean.c4-train.00736-of-07168.41869,0,1,13.574799537658691,0.4066664,0.59333354,https://www.favorfinesse.com/urinary-tract-infection-herbal-treatment.shtml
1773,174,dummy stance,en.noclean.c4-train.00224-of-07168.54436,0,0,13.574399948120115,0.8926951,0.10730485,https://drcolinholloway.com/2018/06/
1774,174,dummy stance,en.noclean.c4-train.06512-of-07168.116118,0,1,13.574299812316896,0.33616605,0.6638339,https://diabetessupportsite.com/urologic-complications-in-diabetics
1775,174,dummy stance,en.noclean.c4-train.02255-of-07168.13691,0,0,13.574298858642578,0.5850745,0.41492558,https://www.healthdirect.gov.au/urinary-tract
1776,174,dummy stance,en.noclean.c4-train.04642-of-07168.102697,0,0,13.57409954071045,0.5043334,0.4956666,https://www.curejoy.com/content/apple-cider-vinegar-for-uti/
1777,174,dummy stance,en.noclean.c4-train.04799-of-07168.100242,0,1,13.573699951171877,0.45989984,0.54010016,https://midwestexpressclinic.com/the-many-causes-of-a-urinary-tract-infection/
1778,174,dummy stance,en.noclean.c4-train.04137-of-07168.97960,0,0,13.571800231933594,0.73118556,0.2688145,https://www.healthinfo.org.nz/Urinary-tract-infection-UTI-in-older-adults.htm
1779,174,dummy stance,en.noclean.c4-train.05248-of-07168.33722,0,0,13.571799278259276,0.7705916,0.22940843,https://www.healthinfo.org.nz/Urinary-tract-infection-UTI-in-older-adults_1.htm
1780,174,dummy stance,en.noclean.c4-train.01872-of-07168.45953,0,0,13.571698188781738,0.8582012,0.14179878,https://www.yourwholebaby.org/circumcision-for-uti
1781,174,dummy stance,en.noclean.c4-train.05595-of-07168.129754,0,0,13.57129955291748,0.8716788,0.1283212,https://www.lemonaidhealth.com/faq
1782,174,dummy stance,en.noclean.c4-train.01279-of-07168.47305,0,0,13.571000099182127,0.61260754,0.38739252,https://susanadair.com/illness/dementia/urinary-tract-infections-in-the-person-with-dementia-what-you-need-to-know/
1783,174,dummy stance,en.noclean.c4-train.05158-of-07168.88992,0,1,13.570300102233888,0.12678024,0.8732197,https://medcoi.com/health/what-is-follicular-prostatitis/
1784,174,dummy stance,en.noclean.c4-train.02074-of-07168.64667,0,0,13.569700241088867,0.7124844,0.28751552,http://medipharm.com.my/conditions/women.html
1785,174,dummy stance,en.noclean.c4-train.05468-of-07168.77239,0,1,13.569600105285645,0.1698433,0.8301567,https://www.azoproducts.com/learning-center/uti?type&page=1
1786,174,dummy stance,en.noclean.c4-train.01023-of-07168.60880,0,1,13.569599151611328,0.33929318,0.66070676,http://yeastinfectiontips.net/tag/uti/
1787,174,dummy stance,en.noclean.c4-train.01164-of-07168.669,0,0,13.569498062133787,0.6855294,0.31447065,https://menshealth.news/2019-03-19-here-are-5-tips-for-a-healthy-bladder.html
1788,174,dummy stance,en.noclean.c4-train.07031-of-07168.129494,0,1,13.569199562072754,0.48558244,0.5144176,https://www.gnc.com/cranberry/185102.html
1789,174,dummy stance,en.noclean.c4-train.03866-of-07168.74266,0,1,13.568300247192385,0.3391923,0.66080767,https://www.healthtap.com/user_questions/1268293-could-chronic-urinary-retention-lead-to-a-urinary-tract-infection
1790,174,dummy stance,en.noclean.c4-train.03285-of-07168.29698,0,1,13.56820011138916,0.13560529,0.86439466,https://www.centrallakesclinic.biz/cystitis.html
1791,174,dummy stance,en.noclean.c4-train.01435-of-07168.95899,0,1,13.56779956817627,0.3175685,0.6824315,https://www.medicinenet.com/urethral_cancer/article.htm
1792,174,dummy stance,en.noclean.c4-train.05957-of-07168.117476,0,0,13.567500114440918,0.93756753,0.062432446,https://www.mypregnancybaby.com/why-circumcise/
1793,174,dummy stance,en.noclean.c4-train.05649-of-07168.10596,0,0,13.56719970703125,0.8397559,0.16024408,http://www.ladycarehealth.com/home-remedies-for-urine-infection-in-women/
1794,174,dummy stance,en.noclean.c4-train.04284-of-07168.63578,0,1,13.567198753356934,0.25600645,0.7439936,https://neilbaum.wordpress.com/category/hormone-replacement-therapy/
1795,174,dummy stance,en.noclean.c4-train.04101-of-07168.61659,0,0,13.567097663879396,0.7964396,0.20356047,http://skin-diseases-and-skin-care.imedpub.com/nosocomial-urinary-tract-infections.php?aid=18710
1796,174,dummy stance,en.noclean.c4-train.06241-of-07168.28116,0,1,13.567096710205078,0.4958545,0.50414544,http://lp.medicalnewstoday.com/articles/314165.php
1797,174,dummy stance,en.noclean.c4-train.04336-of-07168.14724,0,0,13.565899848937988,0.64793324,0.35206673,http://www.grantroaddaycare.com/photogallery/photo13807/pills/order-cialis-at-online-pharmacy/
1798,174,dummy stance,en.noclean.c4-train.07159-of-07168.56495,0,0,13.565199851989746,0.948347,0.051652987,https://www.aafp.org/afp/2006/0115/p293.html
1799,174,dummy stance,en.noclean.c4-train.00270-of-07168.92705,0,1,13.56470012664795,0.3016794,0.6983206,https://www.drankireddy.com/prostatitis-symptoms-causes-treatment-and-cure/
1800,174,dummy stance,en.noclean.c4-train.00412-of-07168.114902,0,0,13.56369972229004,0.5206176,0.47938246,http://beyondthe.biz/2012/03/sxsw-2012-recap-social-local-mobile-solomo-content-roi-mobile-influence-game-mechanics/
1801,174,dummy stance,en.noclean.c4-train.05896-of-07168.10820,0,1,13.5625,0.28710842,0.7128916,https://www.mitchmedical.us/family-medicine/prostatitis.html
1802,174,dummy stance,en.noclean.c4-train.03337-of-07168.103428,0,1,13.562399864196776,0.16090573,0.8390942,https://answers.yahoo.com/question/index?qid=20110405204629AA0JL0x
1803,174,dummy stance,en.noclean.c4-train.03877-of-07168.48848,0,0,13.562299728393556,0.6272411,0.37275892,https://www.gnc.com/herbs-a-e/185102.html?cgid=herbs-a-e
1804,174,dummy stance,en.noclean.c4-train.04221-of-07168.116796,0,0,13.562000274658203,0.94415736,0.055842567,https://www.empowher.com/bladder-infection/content/its-good-know-basics-bladder-infections
1805,174,dummy stance,en.noclean.c4-train.02200-of-07168.14616,0,0,13.56190013885498,0.5492318,0.45076817,http://www.grantroaddaycare.com/photogallery/photo13807/pills/para-que-se-usa-valtrex/
1806,174,dummy stance,en.noclean.c4-train.00883-of-07168.31736,0,0,13.561200141906738,0.8844374,0.115562625,https://abchomeremedies.com/6-easy-ways-repair-urinary-tract-infection-home/
1807,174,dummy stance,en.noclean.c4-train.05459-of-07168.20459,0,0,13.560999870300291,0.976834,0.023166,https://blog.providence.org/pediatrics/antibiotics-may-no-longer-do-the-trick-for-treating-utis
1808,174,dummy stance,en.noclean.c4-train.04340-of-07168.114649,0,0,13.559599876403809,0.7777985,0.22220154,https://www.emedicinehealth.com/script/main/art.asp?articlekey=160107
1809,174,dummy stance,en.noclean.c4-train.00687-of-07168.38473,0,0,13.559100151062012,0.7262626,0.27373737,https://vidyasury.com/2014/07/uti-womens-no-1-problem.html
1810,174,dummy stance,en.noclean.c4-train.05939-of-07168.79510,0,0,13.558600425720217,0.9607412,0.039258827,http://mommyslifestyle.com/urinary-track-infection/
