,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
1607,194,dummy stance,en.noclean.c4-train.04936-of-07168.60173,0,0,10.220199584960938,0.85721856,0.14278139,https://www.drugs.com/drug-interactions/exenatide-with-simuc-hd-1061-0-1204-8282.html
1608,194,dummy stance,en.noclean.c4-train.06219-of-07168.29112,0,1,10.219499588012695,0.33841175,0.66158825,http://oilfunclub.com/safety/
1609,194,dummy stance,en.noclean.c4-train.01488-of-07168.30258,0,0,10.218799591064451,0.9127646,0.08723543,https://sildenafilviagra.com/buy/viagra-50-mg-500-tabs-cheap-cost/
1610,194,dummy stance,en.noclean.c4-train.07052-of-07168.12911,0,0,10.218798637390137,0.8715919,0.12840803,https://sildenafilviagra.com/buy/viagra-50-mg-300-tabs-cheap-cost/
1611,194,dummy stance,en.noclean.c4-train.06616-of-07168.107183,0,0,10.218698501586914,0.8365454,0.16345464,http://arh.adam.com/content.aspx?productId=45&pid=45&gid=1157
1612,194,dummy stance,en.noclean.c4-train.04679-of-07168.103014,0,1,10.218299865722656,0.28186604,0.7181339,https://reflectionsflorida.com/services/body-treatments/medical-weight-loss-program/
1613,194,dummy stance,en.noclean.c4-train.02867-of-07168.26025,0,1,10.218000411987305,0.13913639,0.8608636,https://www.cigna.com/individuals-families/health-wellness/hw/medications/artemether-and-lumefantrine-d05145a1
1614,194,dummy stance,en.noclean.c4-train.00247-of-07168.4213,0,1,10.21780014038086,0.20663238,0.7933677,https://www.wellspan.org/health-library/Document.aspx?id=d08581a1
1615,194,dummy stance,en.noclean.c4-train.04474-of-07168.70778,0,0,10.214799880981444,0.8309525,0.16904742,https://www.dx-health.com/en/kamagra-p-31
1616,194,dummy stance,en.noclean.c4-train.06762-of-07168.145541,0,0,10.214099884033203,0.90455997,0.095439985,http://www.spahuahin.net/blog/only-you-decide-whats-good-for-you
1617,194,dummy stance,en.noclean.c4-train.01248-of-07168.70808,0,1,10.21310043334961,0.31852636,0.6814737,https://militarydietpro.com/military-diet-food-list/
1618,194,dummy stance,en.noclean.c4-train.03731-of-07168.25449,0,1,10.211999893188477,0.3270974,0.6729026,http://www.pillsfind.com/cephalexin-2
1619,194,dummy stance,en.noclean.c4-train.00609-of-07168.68934,0,1,10.21150016784668,0.16691755,0.83308244,https://www.nashunchealthcare.org/health-library/document-viewer/?id=d07823a1
1620,194,dummy stance,en.noclean.c4-train.00901-of-07168.138193,0,1,10.211000442504885,0.093883015,0.90611696,https://24rxpharmacy.com/super-discount-pack/
1621,194,dummy stance,en.noclean.c4-train.04850-of-07168.126584,0,1,10.210999488830566,0.093883015,0.90611696,https://cialis-5mg.eu/product/erectile-dysfunction/super-discount-pack/
1622,194,dummy stance,en.noclean.c4-train.04518-of-07168.88718,0,0,10.20930004119873,0.90595835,0.094041705,https://chealth.canoe.com/channel/mens-health/lifestyle/mp3-player-risks-truth-or-fiction
1623,194,dummy stance,en.noclean.c4-train.05194-of-07168.96678,0,0,10.209299087524414,0.90967107,0.09032895,https://bodyandhealth.canada.com/channel/mens-health/lifestyle/mp3-player-risks-truth-or-fiction
1624,194,dummy stance,en.noclean.c4-train.03018-of-07168.29946,0,0,10.207500457763672,0.84129333,0.15870671,https://healthfully.com/189655-side-effects-of-flexeril.html
1625,194,dummy stance,en.noclean.c4-train.06549-of-07168.78216,0,0,10.207300186157228,0.91907007,0.080929935,https://www.mydr.com.au/medicines/cmis/cortiment-prolonged-release-tablets
1626,194,dummy stance,en.noclean.c4-train.05820-of-07168.4846,0,0,10.2052001953125,0.69287765,0.30712235,https://thejointblog.com/all-about-diesel-feminized-seeds/
1627,194,dummy stance,en.noclean.c4-train.02145-of-07168.10294,0,0,10.204999923706056,0.5284854,0.47151458,https://juliasdailytips.com/9-best-foods-for-weight-loss/
1628,194,dummy stance,en.noclean.c4-train.06667-of-07168.43668,0,0,10.204998970031738,0.92803943,0.07196054,https://drugs-forum.com/tags/codeine-cyp2d6/
1629,194,dummy stance,en.noclean.c4-train.05260-of-07168.121261,0,0,10.204700469970703,0.65360385,0.34639618,http://envirotechlighting.com/panax-ginseng-where-to-buy.html
1630,194,dummy stance,en.noclean.c4-train.02252-of-07168.140209,0,0,10.204099655151367,0.8848087,0.11519123,https://www.drugs.com/drug-interactions/insulin-inhalation-rapid-acting-with-simuc-hd-1346-0-1204-8282.html
1631,194,dummy stance,en.noclean.c4-train.05783-of-07168.144428,0,0,10.20359992980957,0.9955973,0.004402685,https://hayley-daily.com/product/erectile-dysfunction/professional-discount-pack/
1632,194,dummy stance,en.noclean.c4-train.01973-of-07168.29482,0,1,10.202899932861328,0.11373076,0.8862692,https://www.activehomecarefl.com/blog/dangerous-drug-interactions-seniors/
1633,194,dummy stance,en.noclean.c4-train.00459-of-07168.122469,0,1,10.202699661254885,0.17278528,0.8272148,http://fabufit.co.za/fruit/
1634,194,dummy stance,en.noclean.c4-train.03497-of-07168.34374,0,1,10.201899528503418,0.28365993,0.71634007,https://www.drugs.com/tasigna.html
1635,194,dummy stance,en.noclean.c4-train.05645-of-07168.69765,0,1,10.200900077819824,0.3104984,0.6895016,https://www.drugs.com/stivarga.html
1636,194,dummy stance,en.noclean.c4-train.03776-of-07168.79856,0,0,10.200799942016602,0.7559955,0.24400447,https://www.newpharmstore.com/shop/anti-anxiety/benzodiazepine-sleeping-pills-30-pills-per-package/
1637,194,dummy stance,en.noclean.c4-train.03183-of-07168.81771,0,0,10.198800086975098,0.8198626,0.18013735,https://www.drugs.com/drug-interactions/acetaminophen-benzhydrocodone-with-codeine-dexbrompheniramine-pseudoephedrine-3894-0-3359-0.html
1638,194,dummy stance,en.noclean.c4-train.03119-of-07168.147364,0,0,10.19849967956543,0.87205213,0.12794782,https://diethics.com/dieting-to-improve-your-immune-system/
1639,194,dummy stance,en.noclean.c4-train.03300-of-07168.29984,0,1,10.198498725891112,0.1482288,0.8517712,https://indianexpress.com/article/lifestyle/health/how-much-vitamin-c-is-too-much-2790649/
1640,194,dummy stance,en.noclean.c4-train.06200-of-07168.12677,0,1,10.195500373840332,0.018875992,0.981124,https://www.drugs.com/drug-interactions/dolutegravir-rilpivirine-with-orlistat-3877-0-1756-0.html
1641,194,dummy stance,en.noclean.c4-train.01011-of-07168.88081,0,1,10.195199966430664,0.2687872,0.73121274,https://findmeacure.com/tag/philadelphia/
1642,194,dummy stance,en.noclean.c4-train.05548-of-07168.142433,0,0,10.194700241088867,0.8647675,0.13523254,https://24rxpharmacy.com/ed-advanced-pack/
1643,194,dummy stance,en.noclean.c4-train.05214-of-07168.99596,0,0,10.194299697875977,0.96169484,0.038305145,https://dwklaw.com/safety-tips-for-attending-baseball-spring-training/
1644,194,dummy stance,en.noclean.c4-train.01331-of-07168.115023,0,0,10.191900253295898,0.7967113,0.20328864,https://www.drugs.com/drug-interactions/semaglutide-with-vazotuss-hc-3878-0-425-10990.html
1645,194,dummy stance,en.noclean.c4-train.01526-of-07168.52431,0,0,10.191899299621582,0.80882615,0.19117378,https://www.drugs.com/drug-interactions/liraglutide-with-zymine-hc-3189-0-1281-11223.html
1646,194,dummy stance,en.noclean.c4-train.02543-of-07168.50792,0,0,10.191898345947266,0.8504413,0.14955877,https://www.drugs.com/drug-interactions/liraglutide-with-vazotuss-hc-3189-0-425-10990.html
1647,194,dummy stance,en.noclean.c4-train.03533-of-07168.61268,0,0,10.19189739227295,0.80107605,0.19892396,https://www.drugs.com/drug-interactions/albiglutide-with-vazotuss-hc-3524-0-425-10990.html
1648,194,dummy stance,en.noclean.c4-train.03738-of-07168.27859,0,0,10.191896438598633,0.8494399,0.15056014,https://www.drugs.com/drug-interactions/lixisenatide-with-vazotuss-hc-3760-0-425-10990.html
1649,194,dummy stance,en.noclean.c4-train.05528-of-07168.8517,0,0,10.191895484924316,0.80591214,0.19408785,https://www.drugs.com/drug-interactions/dulaglutide-with-zymine-hc-3562-0-1281-11223.html
1650,194,dummy stance,en.noclean.c4-train.04604-of-07168.116109,0,0,10.1899995803833,0.985123,0.014876977,http://saveyourseoskills.info/lery/nutrisystem-food-allergies-nog.php
1651,194,dummy stance,en.noclean.c4-train.00967-of-07168.56974,0,0,10.188899993896484,0.8375421,0.16245791,https://ihatehate.wordpress.com/tag/drugs/
1652,194,dummy stance,en.noclean.c4-train.00985-of-07168.75221,0,0,10.18570041656494,0.8717841,0.12821595,https://nativeartscircle.org/what-will-stop-heartburn/orange-acid-reflux/
1653,194,dummy stance,en.noclean.c4-train.04656-of-07168.118246,0,1,10.18560028076172,0.3730204,0.6269796,https://caloriebee.com/diets/LOSE-40lbs-in-one-month-Quick-Easy
1654,194,dummy stance,en.noclean.c4-train.06867-of-07168.109111,0,1,10.184700012207031,0.47460136,0.5253987,https://herbnews.org/cbd-oil-near-me-info-here.html
1655,194,dummy stance,en.noclean.c4-train.01831-of-07168.137761,0,0,10.18340015411377,0.85222983,0.14777021,https://www.drugs.com/drug-interactions/coccidioidin-skin-test-with-diphenhydramine-hydrocodone-phenylephrine-717-0-898-0.html
1656,194,dummy stance,en.noclean.c4-train.06481-of-07168.34391,0,0,10.183399200439451,0.94649714,0.053502873,https://www.drugs.com/drug-interactions/iobenguane-i-123-with-simuc-hd-2953-0-1204-8282.html
1657,194,dummy stance,en.noclean.c4-train.06555-of-07168.132449,0,0,10.17959976196289,0.89060163,0.10939835,https://www.drugs.com/drug-interactions/exenatide-with-zymine-hc-1061-0-1281-11223.html
1658,194,dummy stance,en.noclean.c4-train.06930-of-07168.125053,0,0,10.179598808288574,0.8350618,0.16493823,https://www.drugs.com/drug-interactions/exenatide-with-vazotuss-hc-1061-0-425-10990.html
1659,194,dummy stance,en.noclean.c4-train.00390-of-07168.144482,0,1,10.17870044708252,0.2344108,0.7655892,http://www.medicines.org.au/product.cfm?type=cmi&handle=txcatorv
1660,194,dummy stance,en.noclean.c4-train.00755-of-07168.87067,0,1,10.177200317382812,0.16133602,0.838664,https://www.drugs.com/tarceva.html
1661,194,dummy stance,en.noclean.c4-train.02469-of-07168.41615,0,0,10.176799774169922,0.59471446,0.4052855,https://www.medypharma.com/buy-tasigna-150mg-online.html
1662,194,dummy stance,en.noclean.c4-train.03622-of-07168.74584,0,1,10.17609977722168,0.2652515,0.7347485,http://www.classickicks.com/tag/1995/
1663,194,dummy stance,en.noclean.c4-train.00471-of-07168.12583,0,1,10.175100326538086,0.1519874,0.84801257,https://www.drjoannelopes.com/cosmetic-surgery-preparation-virginia-beach/
1664,194,dummy stance,en.noclean.c4-train.01913-of-07168.97830,0,0,10.172300338745115,0.95867974,0.04132022,https://www.cbsnews.com/news/elon-musk-deletes-facebook-pages-of-spacex-tesla/
1665,194,dummy stance,en.noclean.c4-train.01244-of-07168.114243,0,0,10.172100067138672,0.602908,0.39709195,http://joyfulaging.com/Antioxidants.htm
1666,194,dummy stance,en.noclean.c4-train.01128-of-07168.43350,0,0,10.172099113464355,0.8684275,0.13157246,https://www.brunet.ca/en/advices/drug-interaction.html
1667,194,dummy stance,en.noclean.c4-train.02890-of-07168.75923,0,1,10.17140007019043,0.08894982,0.91105026,http://edpower24.com/malegra+fxt-online
1668,194,dummy stance,en.noclean.c4-train.01463-of-07168.112137,0,1,10.171099662780762,0.111757115,0.88824296,https://www.ayurtimes.com/home-remedies-for-heartburn/
1669,194,dummy stance,en.noclean.c4-train.00568-of-07168.78628,0,1,10.171098709106444,0.24973527,0.75026476,https://www.deaguwapa.com/how-to-lose-belly-fat-belt-belly-fat-menopause-diet.php
1670,194,dummy stance,en.noclean.c4-train.05335-of-07168.14568,0,1,10.170900344848633,0.16743706,0.832563,https://www.wecotec.de/webhosting.html
1671,194,dummy stance,en.noclean.c4-train.06669-of-07168.114637,0,1,10.169699668884276,0.23307276,0.76692724,https://www.wellspan.org/health-library/Document.aspx?id=d08342a1
1672,194,dummy stance,en.noclean.c4-train.05325-of-07168.136928,0,0,10.168100357055664,0.79629546,0.2037045,https://onlinechemshop.com/product/benzodiazepine-sleeping-pills-30-pills-per-package/
1673,194,dummy stance,en.noclean.c4-train.05232-of-07168.20351,0,1,10.165399551391602,0.14610563,0.85389435,https://hayley-daily.com/product/erectile-dysfunction/all-in-one-pack/
1674,194,dummy stance,en.noclean.c4-train.03812-of-07168.16754,0,0,10.16510009765625,0.79011476,0.20988522,https://patient.info/medicine/verapamil
1675,194,dummy stance,en.noclean.c4-train.01644-of-07168.60981,0,1,10.164299964904783,0.10411851,0.89588153,https://www.sepalika.com/heart/side-effects-of-statins/
1676,194,dummy stance,en.noclean.c4-train.05142-of-07168.92571,0,1,10.16409969329834,0.24102144,0.75897855,https://simplyherbalorganics.co/category/ladies-babies/
1677,194,dummy stance,en.noclean.c4-train.04628-of-07168.83194,0,1,10.163700103759766,0.25900367,0.7409963,https://www.emedicinehealth.com/drug-sunitinib/article_em.htm
1678,194,dummy stance,en.noclean.c4-train.06158-of-07168.41755,0,1,10.163299560546877,0.35875028,0.6412497,https://www.us.kisqali.com/metastatic-breast-cancer/about-treatment/understanding-treatment/
1679,194,dummy stance,en.noclean.c4-train.01203-of-07168.93276,0,0,10.162799835205078,0.53026056,0.46973935,https://www.cancerresearchuk.org/about-cancer/cancer-in-general/treatment/cancer-drugs/how-you-have/taking-medicines/foods-drinks-avoid
1680,194,dummy stance,en.noclean.c4-train.00519-of-07168.7879,0,1,10.162400245666504,0.3094934,0.69050664,https://medbroadcast.com/channel/seniors-health/seniors-self-care/living-with-an-ostomy
1681,194,dummy stance,en.noclean.c4-train.06283-of-07168.55625,0,0,10.161800384521484,0.8317379,0.16826212,https://www.mygoodnessessentials.com.au/blog/2018/7/4/essential-oils-to-support-rushing-women/
1682,194,dummy stance,en.noclean.c4-train.00302-of-07168.130809,0,0,10.161700248718262,0.73297614,0.26702386,https://www.medbroadcast.com/channel/womens-health/overview/breast-pain-what-does-it-mean
1683,194,dummy stance,en.noclean.c4-train.03471-of-07168.37413,0,0,10.161499977111816,0.54440224,0.4555977,https://www.genericsildenafil.co/buy-cenforce-50mg-online-order-generic-sildenafil-citrate/
1684,194,dummy stance,en.noclean.c4-train.04869-of-07168.5009,0,0,10.160499572753906,0.95583886,0.04416118,https://www.thehealersjournal.com/2013/02/12/the-7-best-totally-natural-alternatives-to-commonly-prescribed-drugs/
1685,194,dummy stance,en.noclean.c4-train.04416-of-07168.18246,0,0,10.159899711608888,0.75163275,0.24836724,https://healthyfocus.org/home-remedies-for-impetigo/
1686,194,dummy stance,en.noclean.c4-train.00783-of-07168.38100,0,0,10.158599853515623,0.6376473,0.3623528,https://positivemed.com/2014/01/31/make-homemade-hand-sanitizer/
1687,194,dummy stance,en.noclean.c4-train.06884-of-07168.95265,0,1,10.157699584960938,0.3901951,0.6098049,https://www.mydr.com.au/medicines/cmis/adalat-tablets
1688,194,dummy stance,en.noclean.c4-train.06551-of-07168.67117,0,1,10.156999588012695,0.13515542,0.86484456,https://pandemicsurvivor.com/2013/10/05/sun-food-and-drug-interactions/
1689,194,dummy stance,en.noclean.c4-train.03100-of-07168.108077,0,0,10.156200408935549,0.8363773,0.16362266,https://www.mirificapueraria.com/homepage-products/digestive-candida-cleanse-symptoms-digestive-best-candida-cleanses.html
1690,194,dummy stance,en.noclean.c4-train.01684-of-07168.126210,0,0,10.155099868774414,0.93331593,0.06668413,http://kizi99.info/kofu/meal-plans-nutrisystem-waze.php
1691,194,dummy stance,en.noclean.c4-train.04839-of-07168.134491,0,0,10.154899597167969,0.6753483,0.32465166,https://patient.info/medicine/lercanidipine-tablets-for-high-blood-pressure-zanidip
1692,194,dummy stance,en.noclean.c4-train.04853-of-07168.20775,0,1,10.154898643493652,0.40956992,0.5904301,https://patient.info/medicine/lacidipine-tablets-for-high-blood-pressure-motens
1693,194,dummy stance,en.noclean.c4-train.00657-of-07168.82251,0,1,10.153300285339355,0.11406413,0.8859359,https://www.trilliumcommunities.com/nutritional-needs-adapt-age/
1694,194,dummy stance,en.noclean.c4-train.00487-of-07168.108688,0,0,10.152400016784668,0.82418793,0.17581208,https://www.drugs.com/drug-interactions/coccidioidin-skin-test-with-guaifenesin-hydrocodone-pheniramine-phenylephrine-phenylpropanolamine-717-0-1202-0.html
1695,194,dummy stance,en.noclean.c4-train.02641-of-07168.131649,0,0,10.151800155639648,0.8537917,0.14620829,http://hermandadagustina.com/2294gulexake
1696,194,dummy stance,en.noclean.c4-train.00351-of-07168.10887,0,0,10.151399612426758,0.83072305,0.16927697,http://qmea.com/pharmacy/over-the-counter-medicine-to-help-you-sleep
1697,194,dummy stance,en.noclean.c4-train.04824-of-07168.72615,0,0,10.151000022888184,0.8432327,0.15676731,https://www.healthline.com/health/alzheimers-disease
1698,194,dummy stance,en.noclean.c4-train.04280-of-07168.28940,0,1,10.15019989013672,0.34523913,0.6547609,https://herbnews.org/cbd-oil-quality-controlled-available-here.html
1699,194,dummy stance,en.noclean.c4-train.02988-of-07168.123232,0,0,10.14900016784668,0.8936989,0.10630116,http://kblog.lunchboxbunch.com/2011/11/holiday-detox-grapefruit-cado-sunrise.html
1700,194,dummy stance,en.noclean.c4-train.00346-of-07168.77832,0,0,10.146599769592283,0.98481363,0.015186375,https://www.antobairin.ie/blog/
1701,194,dummy stance,en.noclean.c4-train.01670-of-07168.38742,0,1,10.146499633789062,0.27758116,0.72241884,https://www.socalgolfer.org/orange-juice-and-amoxicillin/
1702,194,dummy stance,en.noclean.c4-train.04839-of-07168.34411,0,0,10.146300315856934,0.7943581,0.20564193,http://www.livreavannes.fr/programmation/auteurs-du-pays-de-vannes/boulais-malika/
1703,194,dummy stance,en.noclean.c4-train.02095-of-07168.27579,0,1,10.145600318908691,0.44518262,0.5548173,https://www.healthline.com/health/food-nutrition/bitters-recipe-liver-detox
1704,194,dummy stance,en.noclean.c4-train.04139-of-07168.12673,0,0,10.14459991455078,0.9706915,0.029308485,https://grannystormcrowslist.wordpress.com/
1705,194,dummy stance,en.noclean.c4-train.05142-of-07168.22359,0,0,10.144598960876465,0.9706915,0.029308485,https://grannystormcrowslist.wordpress.com/?share=google-plus-1
1706,194,dummy stance,en.noclean.c4-train.03071-of-07168.113922,0,0,10.143500328063965,0.8021224,0.19787763,https://www.mydr.com.au/medicines/cmis/endoxan-powder-for-injection
1707,194,dummy stance,en.noclean.c4-train.01540-of-07168.42520,0,0,10.142800331115724,0.88337904,0.116620935,http://madoilers.designbyansley.com/contact-us/sick-call/
